epoch,step,train_loss,train_loss_amr,train_loss_gene,val_f1_macro
15,12639,0.0892425999045372,0.08597491681575775,0.010892285965383053,
15,12649,0.007929799146950245,0.003754131030291319,0.013918893411755562,
15,12659,0.01201331615447998,0.0034263322595506907,0.028623279184103012,
15,12669,0.019126001745462418,0.013349466025829315,0.01925511658191681,
15,12679,0.023303154855966568,0.0174558088183403,0.019491154700517654,
15,12689,0.05398331210017204,0.04630998894572258,0.025577738881111145,
15,12699,0.08661320060491562,0.0802823007106781,0.021103009581565857,
15,12709,0.0531797856092453,0.04243743419647217,0.03580784052610397,
15,12719,0.010019439272582531,0.007689335849136114,0.007767010480165482,
15,12729,0.009071653708815575,0.003560598473995924,0.018370185047388077,
15,12739,0.21246381103992462,0.20388615131378174,0.02859218418598175,
15,12749,0.06045862287282944,0.050211042165756226,0.034158602356910706,
15,12759,0.009535850957036018,0.006755331065505743,0.009268399327993393,
15,12769,0.026343245059251785,0.016396434977650642,0.033156029880046844,
15,12779,0.15550574660301208,0.14722540974617004,0.027601147070527077,
15,12789,0.035185255110263824,0.026932936161756516,0.027507727965712547,
15,12799,0.13809986412525177,0.12683917582035065,0.037535637617111206,
15,12809,0.025441862642765045,0.016211513429880142,0.03076782636344433,
15,12819,0.05586282163858414,0.04748529568314552,0.027925092726945877,
15,12829,0.03620524704456329,0.030107544735074043,0.0203256793320179,
15,12839,0.11764172464609146,0.111524797976017,0.020389754325151443,
15,12849,0.08665896952152252,0.07651121914386749,0.03382583335042,
15,12859,0.031876999884843826,0.023904163390398026,0.026576116681098938,
15,12869,0.018464766442775726,0.009837338700890541,0.0287580955773592,
15,12879,0.01620587706565857,0.007120986469089985,0.030282968655228615,
15,12889,0.009822847321629524,0.0017508063465356827,0.026906801387667656,
15,12899,0.01601688750088215,0.009126381948590279,0.02296834997832775,
15,12909,0.016665734350681305,0.012811095453798771,0.012848795391619205,
15,12919,0.02723189815878868,0.020882122218608856,0.021165920421481133,
15,12929,0.024248436093330383,0.01626541279256344,0.026610080152750015,
15,12939,0.02473662607371807,0.01303116511553526,0.03901820257306099,
15,12949,0.1531967967748642,0.1481950879096985,0.016672376543283463,
15,12959,0.1403915286064148,0.12800385057926178,0.04129224643111229,
15,12969,0.19965118169784546,0.19370386004447937,0.01982441358268261,
15,12979,0.05771487206220627,0.0386558473110199,0.0635300725698471,
15,12989,0.044405966997146606,0.032933928072452545,0.038240134716033936,
15,12999,0.024856628850102425,0.01466771587729454,0.03396304324269295,
15,13009,0.03379710018634796,0.026738308370113373,0.023529306054115295,
15,13019,0.013356147333979607,0.0064564477652311325,0.022998997941613197,
15,13029,0.04623193293809891,0.03822239860892296,0.02669844590127468,
15,13039,0.10014653205871582,0.09101670980453491,0.03043273277580738,
15,13049,0.017389636486768723,0.012733487412333488,0.015520497225224972,
15,13059,0.027200691401958466,0.01808685064315796,0.030379466712474823,
15,13069,0.016891837120056152,0.008402636274695396,0.028297336772084236,
15,13079,0.14476943016052246,0.13225436210632324,0.04171690717339516,
15,13089,0.02172607183456421,0.01590539887547493,0.019402243196964264,
15,13099,0.09622038155794144,0.08901096880435944,0.0240313857793808,
15,13109,0.051404114812612534,0.04077167809009552,0.03544145077466965,
15,13119,0.043137334287166595,0.04000277444720268,0.010448538698256016,
15,13129,0.027179475873708725,0.020239893347024918,0.023131944239139557,
15,13139,0.012825114652514458,0.007499679923057556,0.017751449719071388,
15,13149,0.5359646081924438,0.5253540873527527,0.035368409007787704,
15,13159,0.03841082379221916,0.034950774163007736,0.011533498764038086,
15,13169,0.1500999629497528,0.13217872381210327,0.05973747745156288,
15,13179,0.03572668507695198,0.01990145817399025,0.05275075510144234,
15,13189,0.022503100335597992,0.015647055581212044,0.022853480651974678,
15,13199,0.06386266648769379,0.054913051426410675,0.029832052066922188,
15,13209,0.023375725373625755,0.019957393407821655,0.011394437402486801,
15,13215,,,,0.9534158706665039
16,13219,0.015231603756546974,0.007356636226177216,0.02624989114701748,
16,13229,0.1566402018070221,0.14787912368774414,0.02920358069241047,
16,13239,0.023222189396619797,0.011990994215011597,0.0374373123049736,
16,13249,0.05954708158969879,0.050974972546100616,0.028573697432875633,
16,13259,0.01880268007516861,0.007477601524442434,0.03775026276707649,
16,13269,0.024117009714245796,0.01445753127336502,0.032198261469602585,
16,13279,0.05997081845998764,0.04844788461923599,0.038409776985645294,
16,13289,0.0980151817202568,0.09482340514659882,0.010639259591698647,
16,13299,0.05267181620001793,0.042437657713890076,0.03411386162042618,
16,13309,0.0351986438035965,0.0319208987057209,0.010925812646746635,
16,13319,0.02968013286590576,0.02667303942143917,0.01002364233136177,
16,13329,0.1006891280412674,0.09155423939228058,0.03044961392879486,
16,13339,0.13078033924102783,0.1255011409521103,0.017597340047359467,
16,13349,0.05342252552509308,0.04203783720731735,0.03794895485043526,
16,13359,0.03259051963686943,0.02548498474061489,0.023685112595558167,
16,13369,0.023114684969186783,0.01684516854584217,0.02089838497340679,
16,13379,0.01895003952085972,0.00967671349644661,0.03091108426451683,
16,13389,0.016504639759659767,0.009821264073252678,0.022277917712926865,
16,13399,0.016156405210494995,0.011369768530130386,0.015955455601215363,
16,13409,0.16361473500728607,0.14997869729995728,0.04545346647500992,
16,13419,0.038545623421669006,0.0320717990398407,0.02157941460609436,
16,13429,0.03185645118355751,0.02709323912858963,0.0158773735165596,
16,13439,0.023189041763544083,0.01708344556391239,0.020351989194750786,
16,13449,0.019002579152584076,0.006906797643750906,0.04031927138566971,
16,13459,0.16612282395362854,0.16155412793159485,0.01522900816053152,
16,13469,0.1033225804567337,0.09767135977745056,0.01883741095662117,
16,13479,0.13063469529151917,0.12719173729419708,0.011476550251245499,
16,13489,0.052462175488471985,0.04726206138730049,0.01733371987938881,
16,13499,0.05586538463830948,0.04942180961370468,0.02147858589887619,
16,13509,0.08004359155893326,0.07277918606996536,0.02421468310058117,
16,13519,0.03805876523256302,0.029084574431180954,0.029913974925875664,
16,13529,0.10251614451408386,0.09396408498287201,0.028506867587566376,
16,13539,0.2183205783367157,0.2108834683895111,0.024790389463305473,
16,13549,0.013636250980198383,0.0075559914112091064,0.020267531275749207,
16,13559,0.1227734386920929,0.11390058696269989,0.029576178640127182,
16,13569,0.015141581185162067,0.010975057259202003,0.013888412155210972,
16,13579,0.04572518542408943,0.03917369991540909,0.02183828502893448,
16,13589,0.029366247355937958,0.021986547857522964,0.024598998948931694,
16,13599,0.2120121419429779,0.19376973807811737,0.060808029025793076,
16,13609,0.1492519974708557,0.13623929023742676,0.04337569698691368,
16,13619,0.04249083995819092,0.034780748188495636,0.02570030279457569,
16,13629,0.021334940567612648,0.015015820041298866,0.021063733845949173,
16,13639,0.06346036493778229,0.05556485056877136,0.026318369433283806,
16,13649,0.04039611294865608,0.03444794937968254,0.019827207550406456,
16,13659,0.05879245698451996,0.051935091614723206,0.02285788767039776,
16,13669,0.14680740237236023,0.13934917747974396,0.02486075833439827,
16,13679,0.02549014613032341,0.012421894818544388,0.04356083646416664,
16,13689,0.01372506283223629,0.006366948131471872,0.02452704682946205,
16,13699,0.22461417317390442,0.22218772768974304,0.008088133297860622,
16,13709,0.07912108302116394,0.07247968018054962,0.022138014435768127,
16,13719,0.01770872250199318,0.01085047610104084,0.022860823199152946,
16,13729,0.027859743684530258,0.0160980224609375,0.03920573741197586,
16,13739,0.01572263240814209,0.0059547992423176765,0.03255944699048996,
16,13749,0.3180789649486542,0.3044975697994232,0.045271314680576324,
16,13759,0.21907150745391846,0.21349351108074188,0.018593309447169304,
16,13769,0.023329026997089386,0.013321740552783012,0.033357616513967514,
16,13779,0.019635597243905067,0.008272248320281506,0.037877827882766724,
16,13789,0.03922630846500397,0.031221413984894753,0.026682976633310318,
16,13799,0.17822541296482086,0.17215028405189514,0.02025042660534382,
16,13809,0.03399139642715454,0.027533743530511856,0.021525511518120766,
16,13819,0.05732042342424393,0.047494128346443176,0.032754313200712204,
16,13829,0.0434073843061924,0.03549905866384506,0.02636108361184597,
16,13839,0.024062901735305786,0.013699376955628395,0.03454507887363434,
16,13849,0.06413540989160538,0.05650702118873596,0.025427961722016335,
16,13859,0.02009594812989235,0.010170268826186657,0.033085595816373825,
16,13869,0.017161041498184204,0.010830391198396683,0.021102167665958405,
16,13879,0.01851888746023178,0.014413641765713692,0.013684154488146305,
16,13889,0.023333340883255005,0.010800270363688469,0.04177689552307129,
16,13899,0.027378130704164505,0.023686356842517853,0.012305915355682373,
16,13909,0.298954576253891,0.29265573620796204,0.02099614031612873,
16,13919,0.09728140383958817,0.09026696532964706,0.023381458595395088,
16,13929,0.05218413472175598,0.04263988882303238,0.031814154237508774,
16,13939,0.04596254974603653,0.0353536382317543,0.035363029688596725,
16,13949,0.0830351784825325,0.07191737741231918,0.03705933690071106,
16,13959,0.041794683784246445,0.029901359230279922,0.03964440897107124,
16,13969,0.02437559887766838,0.016362041234970093,0.026711860671639442,
16,13979,0.138269305229187,0.1293272078037262,0.029806964099407196,
16,13989,0.020816445350646973,0.011076951399445534,0.03246498107910156,
16,13999,0.02639000117778778,0.01434624008834362,0.0401458665728569,
16,14009,0.03941648453474045,0.024934088811278343,0.048274654895067215,
16,14019,0.11932644993066788,0.10797696560621262,0.03783160448074341,
16,14029,0.1222371757030487,0.11073029041290283,0.03835628554224968,
16,14039,0.1474422812461853,0.1356678158044815,0.039248209446668625,
16,14041,,,,0.9546654224395752
17,14049,0.13095450401306152,0.12504416704177856,0.019701097160577774,
17,14059,0.05152888968586922,0.04515243321657181,0.021254856139421463,
17,14069,0.020409725606441498,0.015397646464407444,0.016706928610801697,
17,14079,0.024087967351078987,0.015345466323196888,0.02914167009294033,
17,14089,0.017587104812264442,0.009640786796808243,0.026487726718187332,
17,14099,0.06886658072471619,0.054252758622169495,0.04871274158358574,
17,14109,0.10296929627656937,0.09852878749370575,0.014801702462136745,
17,14119,0.021067500114440918,0.017878374084830284,0.010630421340465546,
17,14129,0.11896021664142609,0.11637535691261292,0.008616188541054726,
17,14139,0.02119334042072296,0.01528125163167715,0.01970696449279785,
17,14149,0.1822141706943512,0.16619892418384552,0.05338415130972862,
17,14159,0.016157574951648712,0.005036981776356697,0.037068646401166916,
17,14169,0.02249819040298462,0.014137539081275463,0.027868840843439102,
17,14179,0.09501417726278305,0.08913806825876236,0.019587017595767975,
17,14189,0.0490105077624321,0.03985577076673508,0.03051578439772129,
17,14199,0.032817382365465164,0.029188215732574463,0.012097222730517387,
17,14209,0.016057126224040985,0.009936843067407608,0.020400941371917725,
17,14219,0.0597924068570137,0.05313434824347496,0.022193530574440956,
17,14229,0.05686689913272858,0.048884473741054535,0.02660808339715004,
17,14239,0.02699125185608864,0.024450162425637245,0.00847029872238636,
17,14249,0.023828357458114624,0.01400566753000021,0.03274230286478996,
17,14259,0.18625938892364502,0.1760372817516327,0.034073710441589355,
17,14269,0.07821328938007355,0.0734749436378479,0.015794476494193077,
17,14279,0.059219397604465485,0.05322684720158577,0.019975172355771065,
17,14289,0.006837551016360521,0.004202460870146751,0.008783633820712566,
17,14299,0.0334625169634819,0.02544468455016613,0.026726100593805313,
17,14309,0.020012322813272476,0.010925957933068275,0.030287886038422585,
17,14319,0.04218611121177673,0.03615367040038109,0.02010812982916832,
17,14329,0.043637245893478394,0.03200461342930794,0.03877544403076172,
17,14339,0.0157223641872406,0.012078160420060158,0.012147346511483192,
17,14349,0.2065885365009308,0.19588565826416016,0.03567628189921379,
17,14359,0.02905157208442688,0.01611238531768322,0.04313062131404877,
17,14369,0.06250058859586716,0.05374811589717865,0.029174908995628357,
17,14379,0.05517059564590454,0.044981081038713455,0.03396504744887352,
17,14389,0.016286807134747505,0.011706692166626453,0.01526704989373684,
17,14399,0.04620099812746048,0.03517432138323784,0.03675558790564537,
17,14409,0.045534271746873856,0.03676935285329819,0.029216397553682327,
17,14419,0.05066857114434242,0.03554154559969902,0.05042341351509094,
17,14429,0.029139265418052673,0.019789453595876694,0.031166041269898415,
17,14439,0.03778867796063423,0.031988080590963364,0.019335325807332993,
17,14449,0.03906263783574104,0.031108159571886063,0.026514925062656403,
17,14459,0.05590600520372391,0.05074353516101837,0.017208226025104523,
17,14469,0.014642270281910896,0.0071059768088161945,0.025120975449681282,
17,14479,0.10916166752576828,0.10818251967430115,0.0032638146076351404,
17,14489,0.028633488342165947,0.01919555477797985,0.03145977854728699,
17,14499,0.08462324738502502,0.07968778163194656,0.016451558098196983,
17,14509,0.049313224852085114,0.04395440220832825,0.01786273717880249,
17,14519,0.02118954062461853,0.011998219415545464,0.03063773736357689,
17,14529,0.16974040865898132,0.15671388804912567,0.043421752750873566,
17,14539,0.14201095700263977,0.13777844607830048,0.014108390547335148,
17,14549,0.06364899128675461,0.057318661361932755,0.021101100370287895,
17,14559,0.02152537927031517,0.01435173861682415,0.023912137374281883,
17,14569,0.018658000975847244,0.012693323194980621,0.019882259890437126,
17,14579,0.04527154564857483,0.03890090808272362,0.021235452964901924,
17,14589,0.056951165199279785,0.0464317612349987,0.035064686089754105,
17,14599,0.021322038024663925,0.009884665720164776,0.03812456876039505,
17,14609,0.022503873333334923,0.015258516184985638,0.024151189252734184,
17,14619,0.05216945707798004,0.04194013774394989,0.03409773111343384,
17,14629,0.0192259531468153,0.015139608643949032,0.013621145859360695,
17,14639,0.01552184484899044,0.006702817045152187,0.02939675748348236,
17,14649,0.1891496628522873,0.18292485177516937,0.020749349147081375,
17,14659,0.17558827996253967,0.1703549176454544,0.017444560304284096,
17,14669,0.03632520139217377,0.03298390284180641,0.01113766711205244,
17,14679,0.1344580203294754,0.12643657624721527,0.026738151907920837,
17,14689,0.014451578259468079,0.010906808078289032,0.011815899051725864,
17,14699,0.014434042386710644,0.008712656795978546,0.01907128468155861,
17,14709,0.017280839383602142,0.013498315587639809,0.012608409859240055,
17,14719,0.07107525318861008,0.06714575737714767,0.013098327443003654,
17,14729,0.05023784190416336,0.047001346945762634,0.01078831497579813,
17,14739,0.10948219895362854,0.10319945216178894,0.020942479372024536,
17,14749,0.1519457846879959,0.14888454973697662,0.010204130783677101,
17,14759,0.017316486686468124,0.011902912519872189,0.018045244738459587,
17,14769,0.2886596918106079,0.28558945655822754,0.010234100744128227,
17,14779,0.11583813279867172,0.10742753744125366,0.028035318478941917,
17,14789,0.08405187726020813,0.07610858976840973,0.026477618142962456,
17,14799,0.11237914115190506,0.1066732257604599,0.019019722938537598,
17,14809,0.1909763365983963,0.18581844866275787,0.017192978411912918,
17,14819,0.02273733541369438,0.017566855996847153,0.01723492704331875,
17,14829,0.052636127918958664,0.04534747451543808,0.024295508861541748,
17,14839,0.024794213473796844,0.01902398094534874,0.019234104081988335,
17,14849,0.013746218755841255,0.007826034910976887,0.019733944907784462,
17,14859,0.016643116250634193,0.012723904103040695,0.013064038939774036,
17,14867,,,,0.9548861980438232
18,14869,0.03562038764357567,0.02823467366397381,0.024619048461318016,
18,14879,0.028577448800206184,0.021592114120721817,0.02328444831073284,
18,14889,0.017295412719249725,0.010928644798696041,0.02122255600988865,
18,14899,0.016388017684221268,0.012780128046870232,0.01202629879117012,
18,14909,0.013713520020246506,0.007927041500806808,0.019288262352347374,
18,14919,0.011225108057260513,0.005318495444953442,0.01968870870769024,
18,14929,0.019558139145374298,0.014097729697823524,0.01820136420428753,
18,14939,0.03147526830434799,0.02914656326174736,0.007762355729937553,
18,14949,0.17734603583812714,0.15797382593154907,0.06457401812076569,
18,14959,0.18888865411281586,0.18152733147144318,0.02453772723674774,
18,14969,0.019220169633626938,0.013503698632121086,0.019054898992180824,
18,14979,0.0575420968234539,0.05119570344686508,0.021154647693037987,
18,14989,0.018978504464030266,0.0068305665627121925,0.04049312323331833,
18,14999,0.02514268085360527,0.021580152213573456,0.01187509298324585,
18,15009,0.03282591700553894,0.02908121980726719,0.012482318095862865,
18,15019,0.023611340671777725,0.018745452165603638,0.016219627112150192,
18,15029,0.14124397933483124,0.12894931435585022,0.04098222032189369,
18,15039,0.03742973506450653,0.025612635537981987,0.039390336722135544,
18,15049,0.023721175268292427,0.018377242609858513,0.01781310699880123,
18,15059,0.018452689051628113,0.014294559136033058,0.013860436156392097,
18,15069,0.141469344496727,0.13828130066394806,0.010626789182424545,
18,15079,0.01965348981320858,0.011443655006587505,0.027366114780306816,
18,15089,0.02128789760172367,0.014762701466679573,0.02175065316259861,
18,15099,0.03163225203752518,0.026089781895279884,0.01847490482032299,
18,15109,0.010511832311749458,0.004973254632204771,0.01846192590892315,
18,15119,0.10911466926336288,0.10569895058870316,0.011385738849639893,
18,15129,0.014815080910921097,0.006498668342828751,0.027721373364329338,
18,15139,0.011429745703935623,0.006154319271445274,0.017584756016731262,
18,15149,0.03229774907231331,0.025538885965943336,0.022529540583491325,
18,15159,0.010090671479701996,0.00455630524083972,0.018447887152433395,
18,15169,0.014985152520239353,0.009547220543026924,0.018126439303159714,
18,15179,0.034148313105106354,0.028771759942173958,0.017921850085258484,
18,15189,0.11237139999866486,0.1089690625667572,0.011341122910380363,
18,15199,0.022597800940275192,0.020077304914593697,0.008401650004088879,
18,15209,0.1401398926973343,0.13501201570034027,0.01709292270243168,
18,15219,0.10424555838108063,0.09762168675661087,0.02207956649363041,
18,15229,0.10312069207429886,0.09581190347671509,0.024362629279494286,
18,15239,0.04955697059631348,0.046152226626873016,0.011349146254360676,
18,15249,0.02747563272714615,0.022936098277568817,0.015131784602999687,
18,15259,0.0220661461353302,0.018818674609065056,0.010824905708432198,
18,15269,0.07204369455575943,0.061036817729473114,0.03668958693742752,
18,15279,0.23961366713047028,0.227095827460289,0.041726142168045044,
18,15289,0.17412470281124115,0.1693533957004547,0.015904374420642853,
18,15299,0.010528442449867725,0.005995886400341988,0.015108519233763218,
18,15309,0.01482641976326704,0.007400329224765301,0.0247536338865757,
18,15319,0.12824870645999908,0.12296514213085175,0.017611859366297722,
18,15329,0.006743242964148521,0.0055999355390667915,0.0038110255263745785,
18,15339,0.12017874419689178,0.11518684029579163,0.01663968898355961,
18,15349,0.0369696319103241,0.032587114721536636,0.014608388766646385,
18,15359,0.08874011784791946,0.08420215547084808,0.01512653473764658,
18,15369,0.10481845587491989,0.09803751856088638,0.02260313183069229,
18,15379,0.0268230140209198,0.021067993715405464,0.01918339729309082,
18,15389,0.012196891941130161,0.00847652181982994,0.012401232495903969,
18,15399,0.01776650734245777,0.012266036123037338,0.018334904685616493,
18,15409,0.010856679640710354,0.004270446021109819,0.021954111754894257,
18,15419,0.13811717927455902,0.13047364354133606,0.02547844685614109,
18,15429,0.0843464732170105,0.07498269528150558,0.031212590634822845,
18,15439,0.0651450976729393,0.060013700276613235,0.017104655504226685,
18,15449,0.04780782759189606,0.038609832525253296,0.030659984797239304,
18,15459,0.17711900174617767,0.16971048712730408,0.024695051833987236,
18,15469,0.07123421877622604,0.0661785677075386,0.01685217395424843,
18,15479,0.015441402792930603,0.009716657921671867,0.019082481041550636,
18,15489,0.12426763027906418,0.1196916252374649,0.015253338031470776,
18,15499,0.021741867065429688,0.018922504037618637,0.009397873654961586,
18,15509,0.260217547416687,0.2510899305343628,0.030425412580370903,
18,15519,0.033656492829322815,0.02974589541554451,0.013035318814218044,
18,15529,0.1647997945547104,0.1602587252855301,0.015136873349547386,
18,15539,0.030249107629060745,0.02228471450507641,0.026547977700829506,
18,15549,0.009367573074996471,0.0070003969594836235,0.007890586741268635,
18,15559,0.1342296302318573,0.13279779255390167,0.004772802349179983,
18,15569,0.009470777586102486,0.0031181531958281994,0.021175412461161613,
18,15579,0.016632089391350746,0.004014373291283846,0.04205905273556709,
18,15589,0.09044917672872543,0.07903675734996796,0.03804139420390129,
18,15599,0.09319516271352768,0.0867086872458458,0.0216215793043375,
18,15609,0.02994188666343689,0.017471663653850555,0.04156741127371788,
18,15619,0.025843724608421326,0.020881466567516327,0.01654086261987686,
18,15629,0.017407769337296486,0.01024535670876503,0.023874705657362938,
18,15639,0.029453584924340248,0.024832265451550484,0.015404395759105682,
18,15649,0.19579404592514038,0.1924324929714203,0.011205198243260384,
18,15659,0.03350142762064934,0.024930547922849655,0.028569597750902176,
18,15669,0.11312010884284973,0.10855783522129059,0.015207587741315365,
18,15679,0.056817129254341125,0.04985519498586655,0.02320644073188305,
18,15689,0.13048937916755676,0.125387504696846,0.01700625568628311,
18,15693,,,,0.9554250836372375
19,15699,0.011198055930435658,0.008935512974858284,0.007541809231042862,
19,15709,0.011266743764281273,0.00688145961612463,0.014617613516747952,
19,15719,0.09278454631567001,0.08503077924251556,0.025845881551504135,
19,15729,0.030182383954524994,0.021673735231161118,0.02836216241121292,
19,15739,0.10007113963365555,0.09242577850818634,0.025484539568424225,
19,15749,0.019059255719184875,0.014464149251580238,0.015317023731768131,
19,15759,0.047179821878671646,0.04005368426442146,0.02375379577279091,
19,15769,0.02061985246837139,0.017085613682866096,0.011780794709920883,
19,15779,0.05600409209728241,0.045394983142614365,0.03536368906497955,
19,15789,0.010664446279406548,0.005425986833870411,0.01746153086423874,
19,15799,0.040111515671014786,0.02761109545826912,0.04166806489229202,
19,15809,0.04168052226305008,0.03715809807181358,0.015074748545885086,
19,15819,0.03383554145693779,0.025868169963359833,0.026557905599474907,
19,15829,0.019392648711800575,0.01582660898566246,0.011886796914041042,
19,15839,0.040530089288949966,0.03287373483181,0.025521183386445045,
19,15849,0.025886468589305878,0.016199149191379547,0.03229106217622757,
19,15859,0.13246622681617737,0.12760721147060394,0.016196710988879204,
19,15869,0.01784628815948963,0.013293502852320671,0.015175951644778252,
19,15879,0.03094087541103363,0.01927120052278042,0.03889891132712364,
19,15889,0.050127290189266205,0.025891374796628952,0.08078637719154358,
19,15899,0.017996180802583694,0.010710420086979866,0.02428586781024933,
19,15909,0.023962300270795822,0.011357121169567108,0.04201726242899895,
19,15919,0.012223543599247932,0.006135564297437668,0.020293261855840683,
19,15929,0.011622878722846508,0.00978882610797882,0.006113508250564337,
19,15939,0.008732985705137253,0.005598785355687141,0.010447332635521889,
19,15949,0.014652644284069538,0.012199940159916878,0.008175680413842201,
19,15959,0.14031599462032318,0.1177772730588913,0.07512906938791275,
19,15969,0.015393273904919624,0.010291004553437233,0.01700756512582302,
19,15979,0.016320865601301193,0.013388939201831818,0.009773085825145245,
19,15989,0.013629934750497341,0.007593873422592878,0.020120203495025635,
19,15999,0.028359336778521538,0.02547035738825798,0.009629933163523674,
19,16009,0.03389867767691612,0.02640436589717865,0.024981040507555008,
19,16019,0.13555631041526794,0.1270574927330017,0.028329385444521904,
19,16029,0.01589110493659973,0.011040696874260902,0.016168028116226196,
19,16039,0.06351665407419205,0.058914754539728165,0.015339670702815056,
19,16049,0.033391255885362625,0.030039966106414795,0.011170962825417519,
19,16059,0.03741378337144852,0.032646745443344116,0.015890128910541534,
19,16069,0.0978313758969307,0.09162905067205429,0.020674413070082664,
19,16079,0.021892715245485306,0.011063968762755394,0.03609582036733627,
19,16089,0.013528022915124893,0.005129215773195028,0.027996020391583443,
19,16099,0.014139117673039436,0.009921862743794918,0.014057515189051628,
19,16109,0.03217927739024162,0.025978535413742065,0.020669136196374893,
19,16119,0.05885865166783333,0.04894457384943962,0.03304692357778549,
19,16129,0.008949771523475647,0.004742333199828863,0.014024792239069939,
19,16139,0.12063584476709366,0.11681656539440155,0.01273092720657587,
19,16149,0.25114700198173523,0.2464035451412201,0.015811510384082794,
19,16159,0.02326836995780468,0.012743170373141766,0.03508399799466133,
19,16169,0.0577801875770092,0.05311212316155434,0.015560217201709747,
19,16179,0.05137898027896881,0.044582899659872055,0.022653603926301003,
19,16189,0.03786155954003334,0.031462911516427994,0.02132883109152317,
19,16199,0.015744023025035858,0.012620008550584316,0.010413378477096558,
19,16209,0.01435814332216978,0.00868938397616148,0.018895864486694336,
19,16219,0.05349448695778847,0.04974878951907158,0.012485655955970287,
19,16229,0.008733022958040237,0.0045321485958993435,0.014002912677824497,
19,16239,0.04553232342004776,0.005308563355356455,0.1340791881084442,
19,16249,0.11322620511054993,0.10819729417562485,0.01676304079592228,
19,16259,0.1432313770055771,0.1384328454732895,0.01599510945379734,
19,16269,0.014389201998710632,0.00831560604274273,0.020245321094989777,
19,16279,0.07436180114746094,0.06996822357177734,0.014645270071923733,
19,16289,0.06877738237380981,0.06368813663721085,0.01696416176855564,
19,16299,0.019782548770308495,0.016805145889520645,0.009924675337970257,
19,16309,0.08815164119005203,0.08400806039571762,0.013811932876706123,
19,16319,0.17568261921405792,0.17034029960632324,0.017807750031352043,
19,16329,0.05962146073579788,0.056763045489788055,0.009528045542538166,
19,16339,0.02012709714472294,0.013696490786969662,0.02143535390496254,
19,16349,0.07113319635391235,0.06813342869281769,0.009999214671552181,
19,16359,0.06745024770498276,0.0607641227543354,0.022287076339125633,
19,16369,0.17102870345115662,0.16556450724601746,0.018214011564850807,
19,16379,0.015323007479310036,0.008630994707345963,0.022306708618998528,
19,16389,0.11542236804962158,0.10780879855155945,0.02537856437265873,
19,16399,0.14731357991695404,0.14021368324756622,0.02366630546748638,
19,16409,0.015015732496976852,0.010847946628928185,0.01389261893928051,
19,16419,0.020792342722415924,0.013373805209994316,0.024728454649448395,
19,16429,0.043752361088991165,0.029920905828475952,0.04610484838485718,
19,16439,0.016091102734208107,0.013025607913732529,0.01021831389516592,
19,16449,0.014344239607453346,0.009565787389874458,0.015928173437714577,
19,16459,0.023278167471289635,0.01245623454451561,0.03607310727238655,
19,16469,0.013507748953998089,0.01108921691775322,0.00806177407503128,
19,16479,0.03287522494792938,0.02416398376226425,0.029037468135356903,
19,16489,0.041113436222076416,0.022706596180796623,0.06135612353682518,
19,16499,0.051160603761672974,0.04814600944519043,0.01004865299910307,
19,16509,0.02260400727391243,0.018450036644935608,0.013846569694578648,
19,16519,0.02052893489599228,0.009777750819921494,0.03583728149533272,
19,16519,,,,0.9548097848892212
20,16529,0.016817931085824966,0.013738919049501419,0.010263375006616116,
20,16539,0.12671074271202087,0.12049774080514908,0.02071003057062626,
20,16549,0.01595565676689148,0.012072051875293255,0.012945347465574741,
20,16559,0.02296711690723896,0.015441551804542542,0.025085216388106346,
20,16569,0.07746072113513947,0.07503914833068848,0.008071918040513992,
20,16579,0.011202707886695862,0.007211330346763134,0.013304592110216618,
20,16589,0.008515262976288795,0.004513110034167767,0.013340511359274387,
20,16599,0.027478430420160294,0.01898026652634144,0.028327209874987602,
20,16609,0.008257877081632614,0.003339497372508049,0.01639459654688835,
20,16619,0.010383859276771545,0.007414346560835838,0.009898376651108265,
20,16629,0.030036741867661476,0.025253217667341232,0.015945080667734146,
20,16639,0.021599017083644867,0.013837363570928574,0.02587217651307583,
20,16649,0.17968319356441498,0.1770438402891159,0.008797832764685154,
20,16659,0.011198986321687698,0.008132719434797764,0.010220889002084732,
20,16669,0.016565164551138878,0.012674394994974136,0.012969233095645905,
20,16679,0.05122105032205582,0.03923490270972252,0.039953820407390594,
20,16689,0.05493166297674179,0.0474572516977787,0.024914709851145744,
20,16699,0.1479983627796173,0.13857237994670868,0.03141992166638374,
20,16709,0.013730914331972599,0.004711153917014599,0.03006586804986,
20,16719,0.13696494698524475,0.13128453493118286,0.018934721127152443,
20,16729,0.30449217557907104,0.2965349555015564,0.02652404084801674,
20,16739,0.03997548669576645,0.03520139679312706,0.015913639217615128,
20,16749,0.04308169707655907,0.035053499042987823,0.026760661974549294,
20,16759,0.02739943191409111,0.021600212901830673,0.01933072693645954,
20,16769,0.15745511651039124,0.15121778845787048,0.020791087299585342,
20,16779,0.12591072916984558,0.12095421552658081,0.016521690413355827,
20,16789,0.017084604129195213,0.0112173892557621,0.01955738104879856,
20,16799,0.01890644058585167,0.013173912651836872,0.019108429551124573,
20,16809,0.11147981137037277,0.10578125715255737,0.018995190039277077,
20,16819,0.009143760427832603,0.006713618524372578,0.008100474253296852,
20,16829,0.029948841780424118,0.021968994289636612,0.026599491015076637,
